"Sri Lanka";"LKA";"1973";"67.42"
"Sri Lanka";"LKA";"1974";"71.46"
"Sri Lanka";"LKA";"1975";"73.63"
"Sri Lanka";"LKA";"1976";"74.11"
"Sri Lanka";"LKA";"1977";"72.00"
"Sri Lanka";"LKA";"1978";"69.87"
"Sri Lanka";"LKA";"1979";"68.40"
"Sri Lanka";"LKA";"1980";"67.96"
"Sri Lanka";"LKA";"1981";"68.43"
"Sri Lanka";"LKA";"1982";"66.60"
"Sri Lanka";"LKA";"1983";"66.96"
"Sri Lanka";"LKA";"1984";"69.64"
"Sri Lanka";"LKA";"1985";"71.14"
"Sri Lanka";"LKA";"1986";"71.08"
"Sri Lanka";"LKA";"1987";"70.39"
"Sri Lanka";"LKA";"1988";"71.15"
"Sri Lanka";"LKA";"1989";"72.03"
"Sri Lanka";"LKA";"1990";"70.98"
"Sri Lanka";"LKA";"1991";"70.08"
"Sri Lanka";"LKA";"1992";"70.86"
"Sri Lanka";"LKA";"1993";"64.81"
"Sri Lanka";"LKA";"1994";"62.26"
"Sri Lanka";"LKA";"1995";"60.56"
"Sri Lanka";"LKA";"1996";"58.29"
"Sri Lanka";"LKA";"1997";"58.07"
"Sri Lanka";"LKA";"1998";"56.32"
"Sri Lanka";"LKA";"1999";"55.42"
"Sri Lanka";"LKA";"2000";"53.66"
"Sri Lanka";"LKA";"2001";"53.31"
"Sri Lanka";"LKA";"2002";"52.57"
"Sri Lanka";"LKA";"2003";"50.35"
"Sri Lanka";"LKA";"2004";"51.29"
"Sri Lanka";"LKA";"2005";"51.39"
"Sri Lanka";"LKA";"2006";"52.16"
"Sri Lanka";"LKA";"2007";"50.93"
"Sri Lanka";"LKA";"2008";"51.28"
"Sri Lanka";"LKA";"2009";"52.68"
"Sri Lanka";"LKA";"2010";"52.09"
"Sri Lanka";"LKA";"2011";"47.86"
"Sri Lanka";"LKA";"2012";"49.99"
"Sub-Saharan Africa (all income levels)";"SSF";"1971";"62.43"
"Sub-Saharan Africa (all income levels)";"SSF";"1972";"62.29"
"Sub-Saharan Africa (all income levels)";"SSF";"1973";"60.99"
"Sub-Saharan Africa (all income levels)";"SSF";"1974";"60.80"
"Sub-Saharan Africa (all income levels)";"SSF";"1975";"60.60"
"Sub-Saharan Africa (all income levels)";"SSF";"1976";"59.81"
"Sub-Saharan Africa (all income levels)";"SSF";"1977";"59.44"
"Sub-Saharan Africa (all income levels)";"SSF";"1978";"58.52"
"Sub-Saharan Africa (all income levels)";"SSF";"1979";"58.35"
"Sub-Saharan Africa (all income levels)";"SSF";"1980";"57.53"
"Sub-Saharan Africa (all income levels)";"SSF";"1981";"56.24"
"Sub-Saharan Africa (all income levels)";"SSF";"1982";"55.06"
"Sub-Saharan Africa (all income levels)";"SSF";"1983";"55.47"
"Sub-Saharan Africa (all income levels)";"SSF";"1984";"54.98"
"Sub-Saharan Africa (all income levels)";"SSF";"1985";"55.30"
"Sub-Saharan Africa (all income levels)";"SSF";"1986";"54.99"
"Sub-Saharan Africa (all income levels)";"SSF";"1987";"54.71"
"Sub-Saharan Africa (all income levels)";"SSF";"1988";"54.48"
"Sub-Saharan Africa (all income levels)";"SSF";"1989";"55.95"
"Sub-Saharan Africa (all income levels)";"SSF";"1990";"56.81"
"Sub-Saharan Africa (all income levels)";"SSF";"1991";"56.25"
"Sub-Saharan Africa (all income levels)";"SSF";"1992";"57.99"
"Sub-Saharan Africa (all income levels)";"SSF";"1993";"57.53"
"Sub-Saharan Africa (all income levels)";"SSF";"1994";"58.41"
"Sub-Saharan Africa (all income levels)";"SSF";"1995";"57.77"
"Sub-Saharan Africa (all income levels)";"SSF";"1996";"57.49"
"Sub-Saharan Africa (all income levels)";"SSF";"1997";"57.53"
"Sub-Saharan Africa (all income levels)";"SSF";"1998";"58.65"
"Sub-Saharan Africa (all income levels)";"SSF";"1999";"58.18"
"Sub-Saharan Africa (all income levels)";"SSF";"2000";"58.77"
"Sub-Saharan Africa (all income levels)";"SSF";"2001";"58.47"
"Sub-Saharan Africa (all income levels)";"SSF";"2002";"59.28"
"Sub-Saharan Africa (all income levels)";"SSF";"2003";"58.25"
"Sub-Saharan Africa (all income levels)";"SSF";"2004";"57.09"
"Sub-Saharan Africa (all income levels)";"SSF";"2005";"57.47"
"Sub-Saharan Africa (all income levels)";"SSF";"2006";"58.14"
"Sub-Saharan Africa (all income levels)";"SSF";"2007";"57.41"
"Sub-Saharan Africa (all income levels)";"SSF";"2008";"56.30"
"Sub-Saharan Africa (all income levels)";"SSF";"2009";"57.56"
"Sub-Saharan Africa (all income levels)";"SSF";"2010";"57.48"
"Sub-Saharan Africa (all income levels)";"SSF";"2011";"58.11"
"Sub-Saharan Africa (all income levels)";"SSF";"2012";"58.78"
"Sub-Saharan Africa (developing only)";"SSA";"1971";"62.43"
"Sub-Saharan Africa (developing only)";"SSA";"1972";"62.29"
"Sub-Saharan Africa (developing only)";"SSA";"1973";"60.99"
"Sub-Saharan Africa (developing only)";"SSA";"1974";"60.80"
"Sub-Saharan Africa (developing only)";"SSA";"1975";"60.60"
"Sub-Saharan Africa (developing only)";"SSA";"1976";"59.81"
"Sub-Saharan Africa (developing only)";"SSA";"1977";"59.44"
"Sub-Saharan Africa (developing only)";"SSA";"1978";"58.52"
"Sub-Saharan Africa (developing only)";"SSA";"1979";"58.35"
"Sub-Saharan Africa (developing only)";"SSA";"1980";"57.53"
"Sub-Saharan Africa (developing only)";"SSA";"1981";"56.24"
"Sub-Saharan Africa (developing only)";"SSA";"1982";"55.06"
"Sub-Saharan Africa (developing only)";"SSA";"1983";"55.47"
"Sub-Saharan Africa (developing only)";"SSA";"1984";"54.98"
"Sub-Saharan Africa (developing only)";"SSA";"1985";"55.30"
"Sub-Saharan Africa (developing only)";"SSA";"1986";"54.99"
"Sub-Saharan Africa (developing only)";"SSA";"1987";"54.71"
"Sub-Saharan Africa (developing only)";"SSA";"1988";"54.48"
"Sub-Saharan Africa (developing only)";"SSA";"1989";"55.95"
"Sub-Saharan Africa (developing only)";"SSA";"1990";"56.81"
"Sub-Saharan Africa (developing only)";"SSA";"1991";"56.25"
"Sub-Saharan Africa (developing only)";"SSA";"1992";"57.99"
"Sub-Saharan Africa (developing only)";"SSA";"1993";"57.53"
"Sub-Saharan Africa (developing only)";"SSA";"1994";"58.41"
"Sub-Saharan Africa (developing only)";"SSA";"1995";"57.77"
"Sub-Saharan Africa (developing only)";"SSA";"1996";"57.49"
"Sub-Saharan Africa (developing only)";"SSA";"1997";"57.53"
"Sub-Saharan Africa (developing only)";"SSA";"1998";"58.65"
"Sub-Saharan Africa (developing only)";"SSA";"1999";"58.18"
"Sub-Saharan Africa (developing only)";"SSA";"2000";"58.77"
"Sub-Saharan Africa (developing only)";"SSA";"2001";"58.47"
"Sub-Saharan Africa (developing only)";"SSA";"2002";"59.28"
"Sub-Saharan Africa (developing only)";"SSA";"2003";"58.25"
"Sub-Saharan Africa (developing only)";"SSA";"2004";"57.09"
"Sub-Saharan Africa (developing only)";"SSA";"2005";"57.47"
"Sub-Saharan Africa (developing only)";"SSA";"2006";"58.14"
"Sub-Saharan Africa (developing only)";"SSA";"2007";"57.41"
"Sub-Saharan Africa (developing only)";"SSA";"2008";"56.30"
"Sub-Saharan Africa (developing only)";"SSA";"2009";"57.56"
"Sub-Saharan Africa (developing only)";"SSA";"2010";"57.48"
"Sub-Saharan Africa (developing only)";"SSA";"2011";"58.11"
"Sub-Saharan Africa (developing only)";"SSA";"2012";"58.78"
"Sudan";"SDN";"1971";"80.35"
"Sudan";"SDN";"1972";"80.50"
"Sudan";"SDN";"1973";"79.76"
"Sudan";"SDN";"1974";"80.65"
"Sudan";"SDN";"1975";"82.20"
"Sudan";"SDN";"1976";"84.40"
"Sudan";"SDN";"1977";"84.22"
"Sudan";"SDN";"1978";"85.26"
"Sudan";"SDN";"1979";"86.78"
"Sudan";"SDN";"1980";"84.16"
"Sudan";"SDN";"1981";"85.60"
"Sudan";"SDN";"1982";"84.08"
"Sudan";"SDN";"1983";"85.16"
"Sudan";"SDN";"1984";"85.80"
"Sudan";"SDN";"1985";"84.17"
"Sudan";"SDN";"1986";"84.61"
"Sudan";"SDN";"1987";"87.53"
"Sudan";"SDN";"1988";"83.81"
"Sudan";"SDN";"1989";"85.23"
"Sudan";"SDN";"1990";"81.78"
"Sudan";"SDN";"1991";"83.07"
"Sudan";"SDN";"1992";"84.28"
"Sudan";"SDN";"1993";"87.97"
"Sudan";"SDN";"1994";"85.44"
"Sudan";"SDN";"1995";"86.12"
"Sudan";"SDN";"1996";"86.27"
"Sudan";"SDN";"1997";"85.07"
"Sudan";"SDN";"1998";"84.75"
"Sudan";"SDN";"1999";"76.83"
"Sudan";"SDN";"2000";"81.66"
"Sudan";"SDN";"2001";"83.04"
"Sudan";"SDN";"2002";"80.15"
"Sudan";"SDN";"2003";"80.76"
"Sudan";"SDN";"2004";"79.08"
"Sudan";"SDN";"2005";"75.96"
"Sudan";"SDN";"2006";"71.55"
"Sudan";"SDN";"2007";"68.25"
"Sudan";"SDN";"2008";"66.47"
"Sudan";"SDN";"2009";"66.11"
"Sudan";"SDN";"2010";"65.81"
"Sudan";"SDN";"2011";"67.06"
"Sudan";"SDN";"2012";"68.33"
"Sweden";"SWE";"1960";"12.62"
"Sweden";"SWE";"1961";"12.41"
"Sweden";"SWE";"1962";"11.82"
"Sweden";"SWE";"1963";"11.10"
"Sweden";"SWE";"1964";"10.56"
"Sweden";"SWE";"1965";"10.04"
"Sweden";"SWE";"1966";"9.23"
"Sweden";"SWE";"1967";"9.35"
"Sweden";"SWE";"1968";"8.43"
"Sweden";"SWE";"1969";"8.28"
"Sweden";"SWE";"1970";"7.73"
"Sweden";"SWE";"1971";"8.02"
"Sweden";"SWE";"1972";"7.86"
"Sweden";"SWE";"1973";"9.13"
"Sweden";"SWE";"1974";"9.62"
"Sweden";"SWE";"1975";"9.14"
"Sweden";"SWE";"1976";"8.31"
"Sweden";"SWE";"1977";"8.12"
"Sweden";"SWE";"1978";"8.94"
"Sweden";"SWE";"1979";"9.09"
"Sweden";"SWE";"1980";"10.20"
"Sweden";"SWE";"1981";"10.10"
"Sweden";"SWE";"1982";"10.22"
"Sweden";"SWE";"1983";"11.36"
"Sweden";"SWE";"1984";"11.76"
"Sweden";"SWE";"1985";"11.40"
"Sweden";"SWE";"1986";"11.01"
"Sweden";"SWE";"1987";"11.36"
"Sweden";"SWE";"1988";"11.33"
"Sweden";"SWE";"1989";"11.60"
"Sweden";"SWE";"1990";"11.67"
"Sweden";"SWE";"1991";"11.83"
"Sweden";"SWE";"1992";"12.86"
"Sweden";"SWE";"1993";"13.66"
"Sweden";"SWE";"1994";"13.24"
"Sweden";"SWE";"1995";"14.31"
"Sweden";"SWE";"1996";"14.81"
"Sweden";"SWE";"1997";"15.58"
"Sweden";"SWE";"1998";"15.27"
"Sweden";"SWE";"1999";"14.83"
"Sweden";"SWE";"2000";"17.37"
"Sweden";"SWE";"2001";"15.26"
"Sweden";"SWE";"2002";"14.87"
"Sweden";"SWE";"2003";"16.06"
"Sweden";"SWE";"2004";"15.79"
"Sweden";"SWE";"2005";"17.37"
"Sweden";"SWE";"2006";"18.93"
"Sweden";"SWE";"2007";"19.72"
"Sweden";"SWE";"2008";"20.02"
"Sweden";"SWE";"2009";"22.86"
"Sweden";"SWE";"2010";"22.57"
"Sweden";"SWE";"2011";"21.69"
"Sweden";"SWE";"2012";"23.22"
"Sweden";"SWE";"2013";"21.24"
"Switzerland";"CHE";"1960";"4.65"
"Switzerland";"CHE";"1961";"4.29"
"Switzerland";"CHE";"1962";"4.40"
"Switzerland";"CHE";"1963";"3.62"
"Switzerland";"CHE";"1964";"3.65"
"Switzerland";"CHE";"1965";"3.54"
"Switzerland";"CHE";"1966";"3.01"
"Switzerland";"CHE";"1967";"2.79"
"Switzerland";"CHE";"1968";"2.47"
"Switzerland";"CHE";"1969";"2.05"
"Switzerland";"CHE";"1970";"1.53"
"Switzerland";"CHE";"1971";"1.41"
"Switzerland";"CHE";"1972";"1.29"
"Switzerland";"CHE";"1973";"1.28"
"Switzerland";"CHE";"1974";"1.13"
"Switzerland";"CHE";"1975";"1.16"
"Switzerland";"CHE";"1976";"1.12"
"Switzerland";"CHE";"1977";"1.10"
"Switzerland";"CHE";"1978";"2.07"
"Switzerland";"CHE";"1979";"2.38"
"Switzerland";"CHE";"1980";"2.36"
"Switzerland";"CHE";"1981";"2.99"
"Switzerland";"CHE";"1982";"3.41"
"Switzerland";"CHE";"1983";"3.19"
"Switzerland";"CHE";"1984";"3.31"
"Switzerland";"CHE";"1985";"3.44"
"Switzerland";"CHE";"1986";"3.54"
"Switzerland";"CHE";"1987";"3.66"
"Switzerland";"CHE";"1988";"3.66"
"Switzerland";"CHE";"1989";"3.77"
"Switzerland";"CHE";"1990";"6.09"
"Switzerland";"CHE";"1991";"6.54"
"Switzerland";"CHE";"1992";"6.39"
"Switzerland";"CHE";"1993";"6.75"
"Switzerland";"CHE";"1994";"6.47"
"Switzerland";"CHE";"1995";"6.73"
"Switzerland";"CHE";"1996";"6.93"
"Switzerland";"CHE";"1997";"6.41"
"Switzerland";"CHE";"1998";"6.60"
"Switzerland";"CHE";"1999";"6.95"
"Switzerland";"CHE";"2000";"7.25"
"Switzerland";"CHE";"2001";"7.07"
"Switzerland";"CHE";"2002";"7.30"
"Switzerland";"CHE";"2003";"7.50"
"Switzerland";"CHE";"2004";"7.50"
"Switzerland";"CHE";"2005";"7.87"
"Switzerland";"CHE";"2006";"7.93"
"Switzerland";"CHE";"2007";"8.32"
"Switzerland";"CHE";"2008";"8.36"
"Switzerland";"CHE";"2009";"8.25"
"Switzerland";"CHE";"2010";"8.94"
"Switzerland";"CHE";"2011";"8.96"
"Switzerland";"CHE";"2012";"9.38"
"Switzerland";"CHE";"2013";"9.19"
"Syrian Arab Republic";"SYR";"1971";"0.03"
"Syrian Arab Republic";"SYR";"1972";"0.06"
"Syrian Arab Republic";"SYR";"1973";"0.16"
"Syrian Arab Republic";"SYR";"1974";"0.04"
"Syrian Arab Republic";"SYR";"1975";"0.07"
"Syrian Arab Republic";"SYR";"1976";"0.01"
"Syrian Arab Republic";"SYR";"1977";"0.08"
"Syrian Arab Republic";"SYR";"1978";"0.03"
"Syrian Arab Republic";"SYR";"1979";"0.07"
"Syrian Arab Republic";"SYR";"1980";"0.11"
"Syrian Arab Republic";"SYR";"1981";"0.08"
"Syrian Arab Republic";"SYR";"1982";"0.04"
"Syrian Arab Republic";"SYR";"1983";"0.05"
"Syrian Arab Republic";"SYR";"1984";"0.03"
"Syrian Arab Republic";"SYR";"1985";"0.04"
"Syrian Arab Republic";"SYR";"1986";"0.03"
"Syrian Arab Republic";"SYR";"1987";"0.03"
"Syrian Arab Republic";"SYR";"1988";"0.03"
"Syrian Arab Republic";"SYR";"1989";"0.03"
"Syrian Arab Republic";"SYR";"1990";"0.02"
"Syrian Arab Republic";"SYR";"1991";"0.04"
"Syrian Arab Republic";"SYR";"1992";"0.05"
"Syrian Arab Republic";"SYR";"1993";"0.04"
"Syrian Arab Republic";"SYR";"1994";"0.04"
"Syrian Arab Republic";"SYR";"1995";"0.04"
"Syrian Arab Republic";"SYR";"1996";"0.04"
"Syrian Arab Republic";"SYR";"1997";"0.03"
"Syrian Arab Republic";"SYR";"1998";"0.03"
"Syrian Arab Republic";"SYR";"1999";"0.03"
"Syrian Arab Republic";"SYR";"2000";"0.03"
"Syrian Arab Republic";"SYR";"2001";"0.03"
"Syrian Arab Republic";"SYR";"2002";"0.03"
"Syrian Arab Republic";"SYR";"2003";"0.03"
"Syrian Arab Republic";"SYR";"2004";"0.03"
"Syrian Arab Republic";"SYR";"2005";"0.03"
"Syrian Arab Republic";"SYR";"2006";"0.03"
"Syrian Arab Republic";"SYR";"2007";"0.03"
"Syrian Arab Republic";"SYR";"2008";"0.03"
"Syrian Arab Republic";"SYR";"2009";"0.03"
"Syrian Arab Republic";"SYR";"2010";"0.03"
"Syrian Arab Republic";"SYR";"2011";"0.03"
"Syrian Arab Republic";"SYR";"2012";"0.05"
"Tajikistan";"TJK";"1990";"0.00"
"Tajikistan";"TJK";"1991";"0.00"
"Tajikistan";"TJK";"1992";"0.00"
"Tajikistan";"TJK";"1993";"0.00"
"Tajikistan";"TJK";"1994";"0.00"
"Tajikistan";"TJK";"1995";"0.00"
"Tajikistan";"TJK";"1996";"0.00"
"Tajikistan";"TJK";"1997";"0.00"
"Tajikistan";"TJK";"1998";"0.00"
"Tajikistan";"TJK";"1999";"0.00"
"Tajikistan";"TJK";"2000";"0.00"
"Tajikistan";"TJK";"2001";"0.00"
"Tajikistan";"TJK";"2002";"0.00"
"Tajikistan";"TJK";"2003";"0.00"
"Tajikistan";"TJK";"2004";"0.00"
"Tajikistan";"TJK";"2005";"0.00"
"Tajikistan";"TJK";"2006";"0.00"
"Tajikistan";"TJK";"2007";"0.00"
"Tajikistan";"TJK";"2008";"0.00"
"Tajikistan";"TJK";"2009";"0.00"
"Tajikistan";"TJK";"2010";"0.00"
"Tajikistan";"TJK";"2011";"0.00"
"Tajikistan";"TJK";"2012";"0.00"
"Tanzania";"TZA";"1971";"90.35"
"Tanzania";"TZA";"1972";"89.68"
"Tanzania";"TZA";"1973";"89.49"
"Tanzania";"TZA";"1974";"90.36"
"Tanzania";"TZA";"1975";"91.07"
"Tanzania";"TZA";"1976";"90.38"
"Tanzania";"TZA";"1977";"90.81"
"Tanzania";"TZA";"1978";"90.46"
"Tanzania";"TZA";"1979";"90.46"
"Tanzania";"TZA";"1980";"90.29"
"Tanzania";"TZA";"1981";"90.85"
"Tanzania";"TZA";"1982";"91.39"
"Tanzania";"TZA";"1983";"91.47"
"Tanzania";"TZA";"1984";"91.67"
"Tanzania";"TZA";"1985";"91.73"
"Tanzania";"TZA";"1986";"91.40"
"Tanzania";"TZA";"1987";"91.64"
"Tanzania";"TZA";"1988";"91.91"
"Tanzania";"TZA";"1989";"91.85"
"Tanzania";"TZA";"1990";"91.73"
"Tanzania";"TZA";"1991";"91.75"
"Tanzania";"TZA";"1992";"92.49"
"Tanzania";"TZA";"1993";"91.94"
"Tanzania";"TZA";"1994";"92.21"
"Tanzania";"TZA";"1995";"89.84"
"Tanzania";"TZA";"1996";"90.34"
"Tanzania";"TZA";"1997";"91.17"
"Tanzania";"TZA";"1998";"91.89"
"Tanzania";"TZA";"1999";"92.96"
"Tanzania";"TZA";"2000";"92.54"
"Tanzania";"TZA";"2001";"92.04"
"Tanzania";"TZA";"2002";"91.47"
"Tanzania";"TZA";"2003";"91.55"
"Tanzania";"TZA";"2004";"89.72"
"Tanzania";"TZA";"2005";"88.96"
"Tanzania";"TZA";"2006";"88.68"
"Tanzania";"TZA";"2007";"88.77"
"Tanzania";"TZA";"2008";"88.68"
"Tanzania";"TZA";"2009";"89.34"
"Tanzania";"TZA";"2010";"88.02"
"Tanzania";"TZA";"2011";"87.06"
"Tanzania";"TZA";"2012";"85.45"
"Thailand";"THA";"1971";"55.52"
"Thailand";"THA";"1972";"53.82"
"Thailand";"THA";"1973";"50.69"
"Thailand";"THA";"1974";"52.92"
"Thailand";"THA";"1975";"55.90"
"Thailand";"THA";"1976";"53.86"
"Thailand";"THA";"1977";"52.72"
"Thailand";"THA";"1978";"50.00"
"Thailand";"THA";"1979";"50.14"
"Thailand";"THA";"1980";"48.39"
"Thailand";"THA";"1981";"49.99"
"Thailand";"THA";"1982";"51.22"
"Thailand";"THA";"1983";"42.03"
"Thailand";"THA";"1984";"41.55"
"Thailand";"THA";"1985";"43.35"
"Thailand";"THA";"1986";"44.52"
"Thailand";"THA";"1987";"42.50"
"Thailand";"THA";"1988";"39.03"
"Thailand";"THA";"1989";"38.77"
"Thailand";"THA";"1990";"35.01"
"Thailand";"THA";"1991";"33.94"
"Thailand";"THA";"1992";"32.30"
"Thailand";"THA";"1993";"27.54"
"Thailand";"THA";"1994";"24.05"
"Thailand";"THA";"1995";"23.00"
"Thailand";"THA";"1996";"21.16"
"Thailand";"THA";"1997";"20.21"
"Thailand";"THA";"1998";"20.57"
"Thailand";"THA";"1999";"20.61"
"Thailand";"THA";"2000";"20.21"
"Thailand";"THA";"2001";"17.77"
"Thailand";"THA";"2002";"17.02"
"Thailand";"THA";"2003";"17.05"
"Thailand";"THA";"2004";"17.13"
"Thailand";"THA";"2005";"17.35"
"Thailand";"THA";"2006";"17.37"
"Thailand";"THA";"2007";"17.97"
"Thailand";"THA";"2008";"18.81"
"Thailand";"THA";"2009";"19.29"
"Thailand";"THA";"2010";"19.25"
"Thailand";"THA";"2011";"18.31"
"Thailand";"THA";"2012";"18.49"
"Togo";"TGO";"1971";"83.61"
"Togo";"TGO";"1972";"83.55"
"Togo";"TGO";"1973";"85.67"
"Togo";"TGO";"1974";"86.47"
"Togo";"TGO";"1975";"84.84"
"Togo";"TGO";"1976";"86.94"
"Togo";"TGO";"1977";"83.84"
"Togo";"TGO";"1978";"83.54"
"Togo";"TGO";"1979";"82.42"
"Togo";"TGO";"1980";"84.18"
"Togo";"TGO";"1981";"84.88"
"Togo";"TGO";"1982";"82.99"
"Togo";"TGO";"1983";"87.55"
"Togo";"TGO";"1984";"86.90"
"Togo";"TGO";"1985";"87.89"
"Togo";"TGO";"1986";"83.22"
"Togo";"TGO";"1987";"82.79"
"Togo";"TGO";"1988";"83.57"
"Togo";"TGO";"1989";"83.60"
"Togo";"TGO";"1990";"82.81"
"Togo";"TGO";"1991";"84.82"
"Togo";"TGO";"1992";"88.09"
"Togo";"TGO";"1993";"91.97"
"Togo";"TGO";"1994";"85.25"
"Togo";"TGO";"1995";"85.24"
"Togo";"TGO";"1996";"80.06"
"Togo";"TGO";"1997";"85.10"
"Togo";"TGO";"1998";"83.16"
"Togo";"TGO";"1999";"80.97"
"Togo";"TGO";"2000";"83.20"
"Togo";"TGO";"2001";"85.47"
"Togo";"TGO";"2002";"84.56"
"Togo";"TGO";"2003";"82.00"
"Togo";"TGO";"2004";"83.16"
"Togo";"TGO";"2005";"84.08"
"Togo";"TGO";"2006";"85.82"
"Togo";"TGO";"2007";"85.09"
"Togo";"TGO";"2008";"83.16"
"Togo";"TGO";"2009";"73.59"
"Togo";"TGO";"2010";"75.76"
"Togo";"TGO";"2011";"77.46"
"Togo";"TGO";"2012";"79.90"
"Trinidad and Tobago";"TTO";"1971";"1.44"
"Trinidad and Tobago";"TTO";"1972";"1.49"
"Trinidad and Tobago";"TTO";"1973";"0.93"
"Trinidad and Tobago";"TTO";"1974";"1.34"
"Trinidad and Tobago";"TTO";"1975";"1.41"
"Trinidad and Tobago";"TTO";"1976";"1.45"
"Trinidad and Tobago";"TTO";"1977";"1.21"
"Trinidad and Tobago";"TTO";"1978";"0.97"
"Trinidad and Tobago";"TTO";"1979";"0.91"
"Trinidad and Tobago";"TTO";"1980";"0.79"
"Trinidad and Tobago";"TTO";"1981";"0.71"
"Trinidad and Tobago";"TTO";"1982";"0.71"
"Trinidad and Tobago";"TTO";"1983";"0.70"
"Trinidad and Tobago";"TTO";"1984";"0.62"
"Trinidad and Tobago";"TTO";"1985";"0.83"
"Trinidad and Tobago";"TTO";"1986";"1.12"
"Trinidad and Tobago";"TTO";"1987";"1.35"
"Trinidad and Tobago";"TTO";"1988";"1.06"
"Trinidad and Tobago";"TTO";"1989";"1.03"
"Trinidad and Tobago";"TTO";"1990";"1.10"
"Trinidad and Tobago";"TTO";"1991";"0.98"
"Trinidad and Tobago";"TTO";"1992";"0.90"
"Trinidad and Tobago";"TTO";"1993";"0.89"
"Trinidad and Tobago";"TTO";"1994";"0.97"
"Trinidad and Tobago";"TTO";"1995";"0.69"
"Trinidad and Tobago";"TTO";"1996";"0.60"
"Trinidad and Tobago";"TTO";"1997";"0.67"
"Trinidad and Tobago";"TTO";"1998";"0.57"
"Trinidad and Tobago";"TTO";"1999";"0.51"
"Trinidad and Tobago";"TTO";"2000";"0.22"
"Trinidad and Tobago";"TTO";"2001";"0.18"
"Trinidad and Tobago";"TTO";"2002";"0.37"
"Trinidad and Tobago";"TTO";"2003";"0.29"
"Trinidad and Tobago";"TTO";"2004";"0.28"
"Trinidad and Tobago";"TTO";"2005";"0.25"
"Trinidad and Tobago";"TTO";"2006";"0.17"
"Trinidad and Tobago";"TTO";"2007";"0.14"
"Trinidad and Tobago";"TTO";"2008";"0.14"
"Trinidad and Tobago";"TTO";"2009";"0.14"
"Trinidad and Tobago";"TTO";"2010";"0.07"
"Trinidad and Tobago";"TTO";"2011";"0.07"
"Trinidad and Tobago";"TTO";"2012";"0.07"
"Tunisia";"TUN";"1971";"25.07"
"Tunisia";"TUN";"1972";"23.26"
"Tunisia";"TUN";"1973";"22.66"
"Tunisia";"TUN";"1974";"20.69"
"Tunisia";"TUN";"1975";"20.39"
"Tunisia";"TUN";"1976";"19.55"
"Tunisia";"TUN";"1977";"18.46"
"Tunisia";"TUN";"1978";"17.26"
"Tunisia";"TUN";"1979";"16.31"
"Tunisia";"TUN";"1980";"15.38"
"Tunisia";"TUN";"1981";"15.30"
"Tunisia";"TUN";"1982";"15.95"
"Tunisia";"TUN";"1983";"14.40"
"Tunisia";"TUN";"1984";"13.85"
"Tunisia";"TUN";"1985";"13.70"
"Tunisia";"TUN";"1986";"14.33"
"Tunisia";"TUN";"1987";"14.46"
"Tunisia";"TUN";"1988";"14.06"
"Tunisia";"TUN";"1989";"14.28"
"Tunisia";"TUN";"1990";"12.91"
"Tunisia";"TUN";"1991";"13.33"
"Tunisia";"TUN";"1992";"12.22"
"Tunisia";"TUN";"1993";"12.79"
"Tunisia";"TUN";"1994";"12.45"
"Tunisia";"TUN";"1995";"12.92"
"Tunisia";"TUN";"1996";"12.97"
"Tunisia";"TUN";"1997";"13.16"
"Tunisia";"TUN";"1998";"12.61"
"Tunisia";"TUN";"1999";"12.72"
"Tunisia";"TUN";"2000";"12.78"
"Tunisia";"TUN";"2001";"12.58"
"Tunisia";"TUN";"2002";"12.89"
"Tunisia";"TUN";"2003";"13.00"
"Tunisia";"TUN";"2004";"12.78"
"Tunisia";"TUN";"2005";"13.49"
"Tunisia";"TUN";"2006";"13.28"
"Tunisia";"TUN";"2007";"13.33"
"Tunisia";"TUN";"2008";"13.24"
"Tunisia";"TUN";"2009";"13.83"
"Tunisia";"TUN";"2010";"11.88"
"Tunisia";"TUN";"2011";"11.18"
"Tunisia";"TUN";"2012";"10.76"
"Turkey";"TUR";"1960";"54.99"
"Turkey";"TUR";"1961";"54.84"
"Turkey";"TUR";"1962";"50.13"
"Turkey";"TUR";"1963";"46.89"
"Turkey";"TUR";"1964";"44.92"
"Turkey";"TUR";"1965";"42.51"
"Turkey";"TUR";"1966";"39.18"
"Turkey";"TUR";"1967";"38.03"
"Turkey";"TUR";"1968";"36.11"
"Turkey";"TUR";"1969";"34.09"
"Turkey";"TUR";"1970";"32.79"
"Turkey";"TUR";"1971";"29.67"
"Turkey";"TUR";"1972";"28.30"
"Turkey";"TUR";"1973";"26.49"
"Turkey";"TUR";"1974";"26.08"
"Turkey";"TUR";"1975";"25.49"
"Turkey";"TUR";"1976";"24.13"
"Turkey";"TUR";"1977";"22.53"
"Turkey";"TUR";"1978";"23.42"
"Turkey";"TUR";"1979";"25.59"
"Turkey";"TUR";"1980";"24.42"
"Turkey";"TUR";"1981";"24.35"
"Turkey";"TUR";"1982";"23.52"
"Turkey";"TUR";"1983";"22.58"
"Turkey";"TUR";"1984";"21.36"
"Turkey";"TUR";"1985";"19.70"
"Turkey";"TUR";"1986";"18.63"
"Turkey";"TUR";"1987";"16.80"
"Turkey";"TUR";"1988";"16.76"
"Turkey";"TUR";"1989";"16.13"
"Turkey";"TUR";"1990";"13.67"
"Turkey";"TUR";"1991";"13.87"
"Turkey";"TUR";"1992";"13.44"
