"Guatemala";"GTM";"1997";"0.00"
"Guatemala";"GTM";"1998";"0.00"
"Guatemala";"GTM";"1999";"0.00"
"Guatemala";"GTM";"2000";"0.00"
"Guatemala";"GTM";"2001";"0.00"
"Guatemala";"GTM";"2002";"0.00"
"Guatemala";"GTM";"2003";"0.00"
"Guatemala";"GTM";"2004";"0.00"
"Guatemala";"GTM";"2005";"0.00"
"Guatemala";"GTM";"2006";"0.00"
"Guatemala";"GTM";"2007";"0.00"
"Guatemala";"GTM";"2008";"0.00"
"Guatemala";"GTM";"2009";"0.00"
"Guatemala";"GTM";"2010";"0.00"
"Guatemala";"GTM";"2011";"0.00"
"Guatemala";"GTM";"2012";"0.00"
"Haiti";"HTI";"1971";"0.00"
"Haiti";"HTI";"1972";"0.00"
"Haiti";"HTI";"1973";"0.00"
"Haiti";"HTI";"1974";"0.00"
"Haiti";"HTI";"1975";"0.00"
"Haiti";"HTI";"1976";"0.00"
"Haiti";"HTI";"1977";"0.00"
"Haiti";"HTI";"1978";"0.00"
"Haiti";"HTI";"1979";"0.00"
"Haiti";"HTI";"1980";"0.00"
"Haiti";"HTI";"1981";"0.00"
"Haiti";"HTI";"1982";"0.00"
"Haiti";"HTI";"1983";"0.00"
"Haiti";"HTI";"1984";"0.00"
"Haiti";"HTI";"1985";"0.00"
"Haiti";"HTI";"1986";"0.00"
"Haiti";"HTI";"1987";"0.00"
"Haiti";"HTI";"1988";"0.00"
"Haiti";"HTI";"1989";"0.00"
"Haiti";"HTI";"1990";"0.00"
"Haiti";"HTI";"1991";"0.00"
"Haiti";"HTI";"1992";"0.00"
"Haiti";"HTI";"1993";"0.00"
"Haiti";"HTI";"1994";"0.00"
"Haiti";"HTI";"1995";"0.00"
"Haiti";"HTI";"1996";"0.00"
"Haiti";"HTI";"1997";"0.00"
"Haiti";"HTI";"1998";"0.00"
"Haiti";"HTI";"1999";"0.00"
"Haiti";"HTI";"2000";"0.00"
"Haiti";"HTI";"2001";"0.00"
"Haiti";"HTI";"2002";"0.00"
"Haiti";"HTI";"2003";"0.00"
"Haiti";"HTI";"2004";"0.00"
"Haiti";"HTI";"2005";"0.00"
"Haiti";"HTI";"2006";"0.00"
"Haiti";"HTI";"2007";"0.00"
"Haiti";"HTI";"2008";"0.00"
"Haiti";"HTI";"2009";"0.00"
"Haiti";"HTI";"2010";"0.00"
"Haiti";"HTI";"2011";"0.00"
"Haiti";"HTI";"2012";"0.00"
"Heavily indebted poor countries (HIPC)";"HPC";"1971";"0.19"
"Heavily indebted poor countries (HIPC)";"HPC";"1972";"0.20"
"Heavily indebted poor countries (HIPC)";"HPC";"1973";"0.23"
"Heavily indebted poor countries (HIPC)";"HPC";"1974";"0.28"
"Heavily indebted poor countries (HIPC)";"HPC";"1975";"0.35"
"Heavily indebted poor countries (HIPC)";"HPC";"1976";"0.41"
"Heavily indebted poor countries (HIPC)";"HPC";"1977";"0.59"
"Heavily indebted poor countries (HIPC)";"HPC";"1978";"0.72"
"Heavily indebted poor countries (HIPC)";"HPC";"1979";"0.84"
"Heavily indebted poor countries (HIPC)";"HPC";"1980";"0.78"
"Heavily indebted poor countries (HIPC)";"HPC";"1981";"0.85"
"Heavily indebted poor countries (HIPC)";"HPC";"1982";"0.79"
"Heavily indebted poor countries (HIPC)";"HPC";"1983";"0.94"
"Heavily indebted poor countries (HIPC)";"HPC";"1984";"0.96"
"Heavily indebted poor countries (HIPC)";"HPC";"1985";"0.96"
"Heavily indebted poor countries (HIPC)";"HPC";"1986";"1.07"
"Heavily indebted poor countries (HIPC)";"HPC";"1987";"1.29"
"Heavily indebted poor countries (HIPC)";"HPC";"1988";"1.39"
"Heavily indebted poor countries (HIPC)";"HPC";"1989";"1.65"
"Heavily indebted poor countries (HIPC)";"HPC";"1990";"1.81"
"Heavily indebted poor countries (HIPC)";"HPC";"1991";"1.68"
"Heavily indebted poor countries (HIPC)";"HPC";"1992";"1.92"
"Heavily indebted poor countries (HIPC)";"HPC";"1993";"2.04"
"Heavily indebted poor countries (HIPC)";"HPC";"1994";"2.76"
"Heavily indebted poor countries (HIPC)";"HPC";"1995";"3.43"
"Heavily indebted poor countries (HIPC)";"HPC";"1996";"5.19"
"Heavily indebted poor countries (HIPC)";"HPC";"1997";"5.98"
"Heavily indebted poor countries (HIPC)";"HPC";"1998";"6.36"
"Heavily indebted poor countries (HIPC)";"HPC";"1999";"6.57"
"Heavily indebted poor countries (HIPC)";"HPC";"2000";"6.11"
"Heavily indebted poor countries (HIPC)";"HPC";"2001";"5.58"
"Heavily indebted poor countries (HIPC)";"HPC";"2002";"6.12"
"Heavily indebted poor countries (HIPC)";"HPC";"2003";"6.44"
"Heavily indebted poor countries (HIPC)";"HPC";"2004";"6.86"
"Heavily indebted poor countries (HIPC)";"HPC";"2005";"8.15"
"Heavily indebted poor countries (HIPC)";"HPC";"2006";"7.64"
"Heavily indebted poor countries (HIPC)";"HPC";"2007";"7.63"
"Heavily indebted poor countries (HIPC)";"HPC";"2008";"7.82"
"Heavily indebted poor countries (HIPC)";"HPC";"2009";"7.96"
"Heavily indebted poor countries (HIPC)";"HPC";"2010";"9.65"
"Heavily indebted poor countries (HIPC)";"HPC";"2011";"10.64"
"Heavily indebted poor countries (HIPC)";"HPC";"2012";"10.31"
"High income";"HIC";"1960";"9.10"
"High income";"HIC";"1961";"9.22"
"High income";"HIC";"1962";"9.35"
"High income";"HIC";"1963";"9.48"
"High income";"HIC";"1964";"9.49"
"High income";"HIC";"1965";"8.98"
"High income";"HIC";"1966";"9.51"
"High income";"HIC";"1967";"9.51"
"High income";"HIC";"1968";"10.21"
"High income";"HIC";"1969";"10.46"
"High income";"HIC";"1970";"11.10"
"High income";"HIC";"1971";"11.40"
"High income";"HIC";"1972";"11.13"
"High income";"HIC";"1973";"10.29"
"High income";"HIC";"1974";"10.41"
"High income";"HIC";"1975";"10.07"
"High income";"HIC";"1976";"9.53"
"High income";"HIC";"1977";"9.52"
"High income";"HIC";"1978";"9.36"
"High income";"HIC";"1979";"9.85"
"High income";"HIC";"1980";"9.91"
"High income";"HIC";"1981";"9.58"
"High income";"HIC";"1982";"9.08"
"High income";"HIC";"1983";"8.60"
"High income";"HIC";"1984";"9.27"
"High income";"HIC";"1985";"8.89"
"High income";"HIC";"1986";"8.30"
"High income";"HIC";"1987";"8.60"
"High income";"HIC";"1988";"8.27"
"High income";"HIC";"1989";"9.45"
"High income";"HIC";"1990";"15.53"
"High income";"HIC";"1991";"15.41"
"High income";"HIC";"1992";"15.39"
"High income";"HIC";"1993";"15.54"
"High income";"HIC";"1994";"15.78"
"High income";"HIC";"1995";"16.11"
"High income";"HIC";"1996";"16.11"
"High income";"HIC";"1997";"16.97"
"High income";"HIC";"1998";"17.49"
"High income";"HIC";"1999";"18.48"
"High income";"HIC";"2000";"18.84"
"High income";"HIC";"2001";"19.75"
"High income";"HIC";"2002";"20.39"
"High income";"HIC";"2003";"20.59"
"High income";"HIC";"2004";"21.55"
"High income";"HIC";"2005";"22.16"
"High income";"HIC";"2006";"23.04"
"High income";"HIC";"2007";"24.42"
"High income";"HIC";"2008";"25.00"
"High income";"HIC";"2009";"25.55"
"High income";"HIC";"2010";"26.64"
"High income";"HIC";"2011";"27.34"
"High income";"HIC";"2012";"28.52"
"High income: OECD";"OEC";"1960";"10.64"
"High income: OECD";"OEC";"1961";"10.79"
"High income: OECD";"OEC";"1962";"10.94"
"High income: OECD";"OEC";"1963";"11.08"
"High income: OECD";"OEC";"1964";"11.10"
"High income: OECD";"OEC";"1965";"10.50"
"High income: OECD";"OEC";"1966";"11.12"
"High income: OECD";"OEC";"1967";"11.12"
"High income: OECD";"OEC";"1968";"11.94"
"High income: OECD";"OEC";"1969";"12.23"
"High income: OECD";"OEC";"1970";"12.98"
"High income: OECD";"OEC";"1971";"12.89"
"High income: OECD";"OEC";"1972";"12.59"
"High income: OECD";"OEC";"1973";"11.60"
"High income: OECD";"OEC";"1974";"11.73"
"High income: OECD";"OEC";"1975";"11.34"
"High income: OECD";"OEC";"1976";"10.67"
"High income: OECD";"OEC";"1977";"10.61"
"High income: OECD";"OEC";"1978";"10.42"
"High income: OECD";"OEC";"1979";"10.94"
"High income: OECD";"OEC";"1980";"10.85"
"High income: OECD";"OEC";"1981";"10.41"
"High income: OECD";"OEC";"1982";"9.75"
"High income: OECD";"OEC";"1983";"9.11"
"High income: OECD";"OEC";"1984";"9.80"
"High income: OECD";"OEC";"1985";"9.29"
"High income: OECD";"OEC";"1986";"8.53"
"High income: OECD";"OEC";"1987";"8.93"
"High income: OECD";"OEC";"1988";"8.41"
"High income: OECD";"OEC";"1989";"9.83"
"High income: OECD";"OEC";"1990";"10.15"
"High income: OECD";"OEC";"1991";"10.32"
"High income: OECD";"OEC";"1992";"10.68"
"High income: OECD";"OEC";"1993";"11.05"
"High income: OECD";"OEC";"1994";"12.03"
"High income: OECD";"OEC";"1995";"12.56"
"High income: OECD";"OEC";"1996";"12.35"
"High income: OECD";"OEC";"1997";"13.34"
"High income: OECD";"OEC";"1998";"14.11"
"High income: OECD";"OEC";"1999";"15.11"
"High income: OECD";"OEC";"2000";"15.48"
"High income: OECD";"OEC";"2001";"16.27"
"High income: OECD";"OEC";"2002";"16.89"
"High income: OECD";"OEC";"2003";"16.86"
"High income: OECD";"OEC";"2004";"17.68"
"High income: OECD";"OEC";"2005";"18.20"
"High income: OECD";"OEC";"2006";"19.15"
"High income: OECD";"OEC";"2007";"20.46"
"High income: OECD";"OEC";"2008";"20.88"
"High income: OECD";"OEC";"2009";"21.59"
"High income: OECD";"OEC";"2010";"22.28"
"High income: OECD";"OEC";"2011";"23.13"
"High income: OECD";"OEC";"2012";"24.29"
"High income: nonOECD";"NOC";"1990";"40.09"
"High income: nonOECD";"NOC";"1991";"39.13"
"High income: nonOECD";"NOC";"1992";"37.97"
"High income: nonOECD";"NOC";"1993";"37.90"
"High income: nonOECD";"NOC";"1994";"35.91"
"High income: nonOECD";"NOC";"1995";"35.57"
"High income: nonOECD";"NOC";"1996";"37.15"
"High income: nonOECD";"NOC";"1997";"37.22"
"High income: nonOECD";"NOC";"1998";"36.28"
"High income: nonOECD";"NOC";"1999";"37.12"
"High income: nonOECD";"NOC";"2000";"37.21"
"High income: nonOECD";"NOC";"2001";"37.90"
"High income: nonOECD";"NOC";"2002";"38.87"
"High income: nonOECD";"NOC";"2003";"39.72"
"High income: nonOECD";"NOC";"2004";"41.25"
"High income: nonOECD";"NOC";"2005";"41.86"
"High income: nonOECD";"NOC";"2006";"41.66"
"High income: nonOECD";"NOC";"2007";"43.06"
"High income: nonOECD";"NOC";"2008";"43.67"
"High income: nonOECD";"NOC";"2009";"43.03"
"High income: nonOECD";"NOC";"2010";"45.75"
"High income: nonOECD";"NOC";"2011";"45.16"
"High income: nonOECD";"NOC";"2012";"45.80"
"Honduras";"HND";"1971";"0.00"
"Honduras";"HND";"1972";"0.00"
"Honduras";"HND";"1973";"0.00"
"Honduras";"HND";"1974";"0.00"
"Honduras";"HND";"1975";"0.00"
"Honduras";"HND";"1976";"0.00"
"Honduras";"HND";"1977";"0.00"
"Honduras";"HND";"1978";"0.00"
"Honduras";"HND";"1979";"0.00"
"Honduras";"HND";"1980";"0.00"
"Honduras";"HND";"1981";"0.00"
"Honduras";"HND";"1982";"0.00"
"Honduras";"HND";"1983";"0.00"
"Honduras";"HND";"1984";"0.00"
"Honduras";"HND";"1985";"0.00"
"Honduras";"HND";"1986";"0.00"
"Honduras";"HND";"1987";"0.00"
"Honduras";"HND";"1988";"0.00"
"Honduras";"HND";"1989";"0.00"
"Honduras";"HND";"1990";"0.00"
"Honduras";"HND";"1991";"0.00"
"Honduras";"HND";"1992";"0.00"
"Honduras";"HND";"1993";"0.00"
"Honduras";"HND";"1994";"0.00"
"Honduras";"HND";"1995";"0.00"
"Honduras";"HND";"1996";"0.00"
"Honduras";"HND";"1997";"0.00"
"Honduras";"HND";"1998";"0.00"
"Honduras";"HND";"1999";"0.00"
"Honduras";"HND";"2000";"0.00"
"Honduras";"HND";"2001";"0.00"
"Honduras";"HND";"2002";"0.00"
"Honduras";"HND";"2003";"0.00"
"Honduras";"HND";"2004";"0.00"
"Honduras";"HND";"2005";"0.00"
"Honduras";"HND";"2006";"0.00"
"Honduras";"HND";"2007";"0.00"
"Honduras";"HND";"2008";"0.00"
"Honduras";"HND";"2009";"0.00"
"Honduras";"HND";"2010";"0.00"
"Honduras";"HND";"2011";"0.00"
"Honduras";"HND";"2012";"0.00"
"Hong Kong SAR, China";"HKG";"1971";"0.00"
"Hong Kong SAR, China";"HKG";"1972";"0.00"
"Hong Kong SAR, China";"HKG";"1973";"0.00"
"Hong Kong SAR, China";"HKG";"1974";"0.00"
"Hong Kong SAR, China";"HKG";"1975";"0.00"
"Hong Kong SAR, China";"HKG";"1976";"0.00"
"Hong Kong SAR, China";"HKG";"1977";"0.00"
"Hong Kong SAR, China";"HKG";"1978";"0.00"
"Hong Kong SAR, China";"HKG";"1979";"0.00"
"Hong Kong SAR, China";"HKG";"1980";"0.00"
"Hong Kong SAR, China";"HKG";"1981";"0.00"
"Hong Kong SAR, China";"HKG";"1982";"0.00"
"Hong Kong SAR, China";"HKG";"1983";"0.00"
"Hong Kong SAR, China";"HKG";"1984";"0.00"
"Hong Kong SAR, China";"HKG";"1985";"0.00"
"Hong Kong SAR, China";"HKG";"1986";"0.00"
"Hong Kong SAR, China";"HKG";"1987";"0.00"
"Hong Kong SAR, China";"HKG";"1988";"0.00"
"Hong Kong SAR, China";"HKG";"1989";"0.00"
"Hong Kong SAR, China";"HKG";"1990";"0.00"
"Hong Kong SAR, China";"HKG";"1991";"0.00"
"Hong Kong SAR, China";"HKG";"1992";"0.00"
"Hong Kong SAR, China";"HKG";"1993";"0.00"
"Hong Kong SAR, China";"HKG";"1994";"0.00"
"Hong Kong SAR, China";"HKG";"1995";"0.26"
"Hong Kong SAR, China";"HKG";"1996";"16.02"
"Hong Kong SAR, China";"HKG";"1997";"39.22"
"Hong Kong SAR, China";"HKG";"1998";"33.84"
"Hong Kong SAR, China";"HKG";"1999";"42.92"
"Hong Kong SAR, China";"HKG";"2000";"39.07"
"Hong Kong SAR, China";"HKG";"2001";"38.14"
"Hong Kong SAR, China";"HKG";"2002";"35.76"
"Hong Kong SAR, China";"HKG";"2003";"21.77"
"Hong Kong SAR, China";"HKG";"2004";"30.44"
"Hong Kong SAR, China";"HKG";"2005";"29.31"
"Hong Kong SAR, China";"HKG";"2006";"30.78"
"Hong Kong SAR, China";"HKG";"2007";"26.48"
"Hong Kong SAR, China";"HKG";"2008";"31.53"
"Hong Kong SAR, China";"HKG";"2009";"28.90"
"Hong Kong SAR, China";"HKG";"2010";"37.50"
"Hong Kong SAR, China";"HKG";"2011";"28.46"
"Hong Kong SAR, China";"HKG";"2012";"27.34"
"Hungary";"HUN";"1965";"5.90"
"Hungary";"HUN";"1966";"6.85"
"Hungary";"HUN";"1967";"9.58"
"Hungary";"HUN";"1968";"15.15"
"Hungary";"HUN";"1969";"17.79"
"Hungary";"HUN";"1970";"14.50"
"Hungary";"HUN";"1971";"11.77"
"Hungary";"HUN";"1972";"12.39"
"Hungary";"HUN";"1973";"16.22"
"Hungary";"HUN";"1974";"15.89"
"Hungary";"HUN";"1975";"18.92"
"Hungary";"HUN";"1976";"24.88"
"Hungary";"HUN";"1977";"24.55"
"Hungary";"HUN";"1978";"25.04"
"Hungary";"HUN";"1979";"30.21"
"Hungary";"HUN";"1980";"35.21"
"Hungary";"HUN";"1981";"36.79"
"Hungary";"HUN";"1982";"36.27"
"Hungary";"HUN";"1983";"31.68"
"Hungary";"HUN";"1984";"24.74"
"Hungary";"HUN";"1985";"22.23"
"Hungary";"HUN";"1986";"23.02"
"Hungary";"HUN";"1987";"17.10"
"Hungary";"HUN";"1988";"15.67"
"Hungary";"HUN";"1989";"18.00"
"Hungary";"HUN";"1990";"15.73"
"Hungary";"HUN";"1991";"16.77"
"Hungary";"HUN";"1992";"13.27"
"Hungary";"HUN";"1993";"12.41"
"Hungary";"HUN";"1994";"14.42"
"Hungary";"HUN";"1995";"15.32"
"Hungary";"HUN";"1996";"18.16"
"Hungary";"HUN";"1997";"16.23"
"Hungary";"HUN";"1998";"19.68"
"Hungary";"HUN";"1999";"20.67"
"Hungary";"HUN";"2000";"18.76"
"Hungary";"HUN";"2001";"24.33"
"Hungary";"HUN";"2002";"29.70"
"Hungary";"HUN";"2003";"34.80"
"Hungary";"HUN";"2004";"34.77"
"Hungary";"HUN";"2005";"34.62"
"Hungary";"HUN";"2006";"36.70"
"Hungary";"HUN";"2007";"38.12"
"Hungary";"HUN";"2008";"37.92"
"Hungary";"HUN";"2009";"29.02"
"Hungary";"HUN";"2010";"31.03"
"Hungary";"HUN";"2011";"29.84"
"Hungary";"HUN";"2012";"27.18"
"Hungary";"HUN";"2013";"18.54"
"Iceland";"ISL";"1960";"0.00"
"Iceland";"ISL";"1961";"0.00"
"Iceland";"ISL";"1962";"0.00"
"Iceland";"ISL";"1963";"0.00"
"Iceland";"ISL";"1964";"0.00"
"Iceland";"ISL";"1965";"0.00"
"Iceland";"ISL";"1966";"0.00"
"Iceland";"ISL";"1967";"0.00"
"Iceland";"ISL";"1968";"0.00"
"Iceland";"ISL";"1969";"0.00"
"Iceland";"ISL";"1970";"0.00"
"Iceland";"ISL";"1971";"0.00"
"Iceland";"ISL";"1972";"0.00"
"Iceland";"ISL";"1973";"0.00"
"Iceland";"ISL";"1974";"0.00"
"Iceland";"ISL";"1975";"0.00"
"Iceland";"ISL";"1976";"0.00"
"Iceland";"ISL";"1977";"0.00"
"Iceland";"ISL";"1978";"0.00"
"Iceland";"ISL";"1979";"0.00"
"Iceland";"ISL";"1980";"0.00"
"Iceland";"ISL";"1981";"0.00"
"Iceland";"ISL";"1982";"0.00"
"Iceland";"ISL";"1983";"0.00"
"Iceland";"ISL";"1984";"0.00"
"Iceland";"ISL";"1985";"0.00"
"Iceland";"ISL";"1986";"0.00"
"Iceland";"ISL";"1987";"0.00"
"Iceland";"ISL";"1988";"0.00"
"Iceland";"ISL";"1989";"0.00"
"Iceland";"ISL";"1990";"0.00"
"Iceland";"ISL";"1991";"0.00"
"Iceland";"ISL";"1992";"0.00"
"Iceland";"ISL";"1993";"0.00"
"Iceland";"ISL";"1994";"0.00"
"Iceland";"ISL";"1995";"0.00"
"Iceland";"ISL";"1996";"0.00"
"Iceland";"ISL";"1997";"0.00"
"Iceland";"ISL";"1998";"0.00"
"Iceland";"ISL";"1999";"0.00"
"Iceland";"ISL";"2000";"0.00"
"Iceland";"ISL";"2001";"0.00"
"Iceland";"ISL";"2002";"0.00"
"Iceland";"ISL";"2003";"0.00"
"Iceland";"ISL";"2004";"0.00"
"Iceland";"ISL";"2005";"0.00"
"Iceland";"ISL";"2006";"0.00"
"Iceland";"ISL";"2007";"0.00"
"Iceland";"ISL";"2008";"0.00"
"Iceland";"ISL";"2009";"0.00"
"Iceland";"ISL";"2010";"0.00"
"Iceland";"ISL";"2011";"0.00"
"Iceland";"ISL";"2012";"0.00"
"Iceland";"ISL";"2013";"0.00"
"India";"IND";"1971";"0.57"
"India";"IND";"1972";"0.67"
"India";"IND";"1973";"0.49"
"India";"IND";"1974";"0.61"
"India";"IND";"1975";"0.60"
"India";"IND";"1976";"0.51"
"India";"IND";"1977";"0.51"
"India";"IND";"1978";"0.51"
"India";"IND";"1979";"0.52"
"India";"IND";"1980";"0.52"
"India";"IND";"1981";"0.60"
"India";"IND";"1982";"1.40"
"India";"IND";"1983";"1.51"
"India";"IND";"1984";"1.25"
"India";"IND";"1985";"1.16"
"India";"IND";"1986";"1.81"
"India";"IND";"1987";"1.91"
"India";"IND";"1988";"1.48"
"India";"IND";"1989";"2.68"
"India";"IND";"1990";"3.40"
"India";"IND";"1991";"4.18"
"India";"IND";"1992";"4.82"
"India";"IND";"1993";"4.95"
"India";"IND";"1994";"5.60"
"India";"IND";"1995";"6.95"
"India";"IND";"1996";"7.23"
"India";"IND";"1997";"8.50"
"India";"IND";"1998";"9.96"
"India";"IND";"1999";"10.81"
"India";"IND";"2000";"9.82"
"India";"IND";"2001";"9.51"
"India";"IND";"2002";"10.30"
"India";"IND";"2003";"11.19"
"India";"IND";"2004";"11.20"
"India";"IND";"2005";"10.55"
"India";"IND";"2006";"10.26"
"India";"IND";"2007";"11.57"
"India";"IND";"2008";"10.24"
"India";"IND";"2009";"12.66"
"India";"IND";"2010";"11.57"
"India";"IND";"2011";"10.63"
"India";"IND";"2012";"8.33"
"Indonesia";"IDN";"1971";"0.00"
"Indonesia";"IDN";"1972";"0.00"
"Indonesia";"IDN";"1973";"0.00"
"Indonesia";"IDN";"1974";"0.00"
"Indonesia";"IDN";"1975";"0.00"
"Indonesia";"IDN";"1976";"0.00"
"Indonesia";"IDN";"1977";"0.36"
"Indonesia";"IDN";"1978";"0.00"
"Indonesia";"IDN";"1979";"0.06"
"Indonesia";"IDN";"1980";"0.00"
"Indonesia";"IDN";"1981";"0.00"
"Indonesia";"IDN";"1982";"0.00"
"Indonesia";"IDN";"1983";"0.60"
"Indonesia";"IDN";"1984";"1.15"
"Indonesia";"IDN";"1985";"1.94"
"Indonesia";"IDN";"1986";"1.96"
"Indonesia";"IDN";"1987";"1.71"
"Indonesia";"IDN";"1988";"2.62"
"Indonesia";"IDN";"1989";"2.90"
"Indonesia";"IDN";"1990";"2.25"
"Indonesia";"IDN";"1991";"2.81"
"Indonesia";"IDN";"1992";"2.59"
"Indonesia";"IDN";"1993";"10.67"
"Indonesia";"IDN";"1994";"36.44"
"Indonesia";"IDN";"1995";"42.91"
"Indonesia";"IDN";"1996";"43.13"
"Indonesia";"IDN";"1997";"40.14"
"Indonesia";"IDN";"1998";"34.85"
"Indonesia";"IDN";"1999";"33.95"
"Indonesia";"IDN";"2000";"27.96"
"Indonesia";"IDN";"2001";"25.90"
"Indonesia";"IDN";"2002";"22.03"
"Indonesia";"IDN";"2003";"21.32"
"Indonesia";"IDN";"2004";"16.34"
"Indonesia";"IDN";"2005";"15.23"
"Indonesia";"IDN";"2006";"15.08"
"Indonesia";"IDN";"2007";"16.46"
"Indonesia";"IDN";"2008";"17.42"
"Indonesia";"IDN";"2009";"22.20"
"Indonesia";"IDN";"2010";"23.70"
"Indonesia";"IDN";"2011";"20.78"
"Indonesia";"IDN";"2012";"23.22"
"Iran, Islamic Rep.";"IRN";"1971";"5.26"
"Iran, Islamic Rep.";"IRN";"1972";"10.32"
"Iran, Islamic Rep.";"IRN";"1973";"17.07"
"Iran, Islamic Rep.";"IRN";"1974";"20.57"
"Iran, Islamic Rep.";"IRN";"1975";"21.48"
"Iran, Islamic Rep.";"IRN";"1976";"20.59"
"Iran, Islamic Rep.";"IRN";"1977";"24.46"
"Iran, Islamic Rep.";"IRN";"1978";"17.21"
"Iran, Islamic Rep.";"IRN";"1979";"25.22"
"Iran, Islamic Rep.";"IRN";"1980";"24.81"
"Iran, Islamic Rep.";"IRN";"1981";"25.22"
"Iran, Islamic Rep.";"IRN";"1982";"35.77"
"Iran, Islamic Rep.";"IRN";"1983";"22.25"
"Iran, Islamic Rep.";"IRN";"1984";"25.18"
"Iran, Islamic Rep.";"IRN";"1985";"19.28"
"Iran, Islamic Rep.";"IRN";"1986";"20.21"
"Iran, Islamic Rep.";"IRN";"1987";"38.66"
"Iran, Islamic Rep.";"IRN";"1988";"39.44"
"Iran, Islamic Rep.";"IRN";"1989";"44.46"
"Iran, Islamic Rep.";"IRN";"1990";"52.45"
"Iran, Islamic Rep.";"IRN";"1991";"51.46"
"Iran, Islamic Rep.";"IRN";"1992";"52.13"
"Iran, Islamic Rep.";"IRN";"1993";"55.52"
"Iran, Islamic Rep.";"IRN";"1994";"61.01"
"Iran, Islamic Rep.";"IRN";"1995";"58.66"
"Iran, Islamic Rep.";"IRN";"1996";"60.11"
"Iran, Islamic Rep.";"IRN";"1997";"64.60"
"Iran, Islamic Rep.";"IRN";"1998";"74.00"
"Iran, Islamic Rep.";"IRN";"1999";"74.44"
"Iran, Islamic Rep.";"IRN";"2000";"75.67"
"Iran, Islamic Rep.";"IRN";"2001";"74.46"
"Iran, Islamic Rep.";"IRN";"2002";"75.34"
"Iran, Islamic Rep.";"IRN";"2003";"77.96"
"Iran, Islamic Rep.";"IRN";"2004";"77.12"
"Iran, Islamic Rep.";"IRN";"2005";"74.83"
"Iran, Islamic Rep.";"IRN";"2006";"70.29"
"Iran, Islamic Rep.";"IRN";"2007";"70.95"
"Iran, Islamic Rep.";"IRN";"2008";"78.02"
"Iran, Islamic Rep.";"IRN";"2009";"76.05"
"Iran, Islamic Rep.";"IRN";"2010";"75.93"
"Iran, Islamic Rep.";"IRN";"2011";"66.81"
"Iran, Islamic Rep.";"IRN";"2012";"66.86"
"Iraq";"IRQ";"1971";"63.11"
"Iraq";"IRQ";"1972";"61.59"
"Iraq";"IRQ";"1973";"65.33"
"Iraq";"IRQ";"1974";"58.65"
"Iraq";"IRQ";"1975";"69.78"
"Iraq";"IRQ";"1976";"76.52"
"Iraq";"IRQ";"1977";"47.77"
"Iraq";"IRQ";"1978";"41.23"
"Iraq";"IRQ";"1979";"41.79"
"Iraq";"IRQ";"1980";"21.38"
"Iraq";"IRQ";"1981";"10.89"
"Iraq";"IRQ";"1982";"11.82"
"Iraq";"IRQ";"1983";"5.52"
"Iraq";"IRQ";"1984";"5.76"
"Iraq";"IRQ";"1985";"7.70"
"Iraq";"IRQ";"1986";"7.67"
"Iraq";"IRQ";"1987";"8.44"
"Iraq";"IRQ";"1988";"20.26"
"Iraq";"IRQ";"1989";"22.69"
"Iraq";"IRQ";"1990";"15.68"
"Iraq";"IRQ";"1991";"15.89"
"Iraq";"IRQ";"1992";"17.05"
"Iraq";"IRQ";"1993";"18.42"
"Iraq";"IRQ";"1994";"21.51"
"Iraq";"IRQ";"1995";"20.25"
"Iraq";"IRQ";"1996";"20.49"
"Iraq";"IRQ";"1997";"19.10"
"Iraq";"IRQ";"1998";"18.11"
"Iraq";"IRQ";"1999";"19.14"
"Iraq";"IRQ";"2000";"18.76"
"Iraq";"IRQ";"2001";"16.26"
"Iraq";"IRQ";"2002";"13.24"
"Iraq";"IRQ";"2003";"10.46"
"Iraq";"IRQ";"2004";"5.88"
"Iraq";"IRQ";"2005";"32.89"
"Iraq";"IRQ";"2006";"41.93"
"Iraq";"IRQ";"2007";"38.92"
"Iraq";"IRQ";"2008";"49.41"
"Iraq";"IRQ";"2009";"56.93"
"Iraq";"IRQ";"2010";"56.17"
"Iraq";"IRQ";"2011";"62.09"
"Iraq";"IRQ";"2012";"53.71"
"Ireland";"IRL";"1960";"0.00"
"Ireland";"IRL";"1961";"0.00"
"Ireland";"IRL";"1962";"0.00"
"Ireland";"IRL";"1963";"0.00"
"Ireland";"IRL";"1964";"0.00"
"Ireland";"IRL";"1965";"0.00"
"Ireland";"IRL";"1966";"0.00"
"Ireland";"IRL";"1967";"0.00"
"Ireland";"IRL";"1968";"0.00"
"Ireland";"IRL";"1969";"0.00"
"Ireland";"IRL";"1970";"0.00"
"Ireland";"IRL";"1971";"0.00"
"Ireland";"IRL";"1972";"0.00"
"Ireland";"IRL";"1973";"0.00"
"Ireland";"IRL";"1974";"0.00"
"Ireland";"IRL";"1975";"0.00"
"Ireland";"IRL";"1976";"0.00"
"Ireland";"IRL";"1977";"0.00"
"Ireland";"IRL";"1978";"0.00"
"Ireland";"IRL";"1979";"7.34"
"Ireland";"IRL";"1980";"15.24"
"Ireland";"IRL";"1981";"32.28"
"Ireland";"IRL";"1982";"47.06"
"Ireland";"IRL";"1983";"52.64"
"Ireland";"IRL";"1984";"53.57"
"Ireland";"IRL";"1985";"50.76"
"Ireland";"IRL";"1986";"22.48"
